67651,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67652,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67652,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67653,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67653,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67654,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67656,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67656,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67658,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67658,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67658,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67660,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67660,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67660,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67662,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67662,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67662,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67664,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67664,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67667,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67667,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67668,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67668,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67669,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67671,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67672,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67672,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67673,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67676,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67677,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67677,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67678,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67678,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67678,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67682,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67682,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67682,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67684,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67684,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67684,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67685,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67685,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67689,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67690,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67690,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67690,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67692,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67692,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67695,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67695,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67696,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67696,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67696,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67696,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67699,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67699,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67700,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67700,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67700,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67704,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67705,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67705,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67706,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67706,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67706,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67706,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67710,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67710,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67710,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67712,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67714,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67714,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67714,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67715,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67717,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67717,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67718,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67718,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67719,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67720,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67720,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67720,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67725,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67725,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67725,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67726,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67727,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67728,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67728,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67728,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67729,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67729,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67729,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67733,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67733,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67735,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67736,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67736,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67737,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67738,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67738,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67739,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67739,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67739,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67740,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67741,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67741,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67741,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67741,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67741,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67741,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67742,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67742,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67742,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67742,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67742,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67742,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67742,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67743,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67743,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67758,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67759,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67759,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67760,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67760,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67764,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67764,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67765,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67765,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67765,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67768,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67768,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67770,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67773,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67773,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67774,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67776,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67776,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67776,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67776,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67779,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67780,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67781,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67781,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67781,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67784,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67784,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67784,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67784,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67786,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67786,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67786,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67790,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67790,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67790,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67793,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67794,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67794,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67795,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67795,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67795,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67796,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67796,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67798,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67798,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67798,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67802,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67802,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67802,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67803,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67803,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67803,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67804,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67806,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67806,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67806,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67810,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67810,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67810,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67811,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67813,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67814,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67814,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67815,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67818,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67818,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67819,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67820,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67820,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67820,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67822,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67822,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67822,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67826,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67826,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67826,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67827,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67828,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67828,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67830,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67830,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67830,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67834,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67834,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67834,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67835,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67835,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67836,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67836,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67836,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67838,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67838,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67838,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67840,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67842,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67842,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67845,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67845,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67845,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67845,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67846,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67846,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67846,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67848,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67848,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67852,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67852,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67853,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67853,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67857,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67857,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67857,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67858,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67858,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67858,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67860,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67860,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67860,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67861,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67864,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67865,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67865,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67866,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67866,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67868,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67868,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67868,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67871,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67871,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67871,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67874,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67874,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67875,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67875,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67876,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67880,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67880,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67881,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67882,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67882,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67882,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67883,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67885,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67885,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67885,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67888,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67888,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67888,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67890,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67891,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67891,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67892,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67894,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67894,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67894,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67894,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67894,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67898,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67898,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67900,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67902,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67902,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67904,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67906,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67906,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67906,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67910,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67910,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67910,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67911,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67913,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67913,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67913,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67914,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67914,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67917,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67918,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67918,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67919,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67920,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67920,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67921,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67921,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67922,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67922,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67923,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67923,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67925,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67928,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67929,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67929,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67929,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67931,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67931,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67934,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67935,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67935,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67939,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67939,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67940,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67940,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67940,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67941,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67941,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
67941,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
